,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
17760,38220486000000,310.0,10.825000000000001,314.375,0.2353022022608292,0.5949432419616763
17761,38220554000000,310.0,10.587500000000002,314.375,0.22854605508897333,0.5969279664494564
17762,38220801000000,310.0,10.85,314.38,0.235928354665391,0.5948565499231506
17763,38221009000000,310.35714285714283,10.617857142857146,314.38000000000005,0.2350680340157432,0.5885115636664828
17764,38221035000000,310.0,10.825000000000001,314.38,0.23521762203505386,0.5950580453424337
17765,38221088000000,309.07894736842104,11.384210526315789,314.3999999999999,0.235660594560157,0.6121495094718377
17766,38221093000000,309.5,11.150000000000002,314.4,0.23597011937778992,0.6043628887313801
17767,38221094000000,310.5,10.555,314.40000000000003,0.23522375809894686,0.5861975232906325
17768,38221095000000,309.5,11.14,314.4,0.23568408293537887,0.6044547885618812
17769,38221098000000,310.0,10.7375,314.4,0.23239025621660664,0.5962412546906215
17770,38221100000000,310.0,10.8375,314.4,0.2352345471706889,0.5954162627364923
17771,38221157000000,309.5,11.150000000000002,314.4,0.23597011937778992,0.6043628887313801
17772,38221173000000,310.0,10.875,314.4,0.23630078172588043,0.5951129971358604
17773,38221179000000,309.8076923076923,11.30769230769231,314.40000000000003,0.24549718991943445,0.5960210985398007
17774,38221185000000,310.5,10.540000000000001,314.4,0.2347995290180661,0.58630305847851
17775,38221186000000,310.0,10.8375,314.4,0.2352345471706889,0.5954162627364923
17776,38221199000000,310.0,10.8625,314.4,0.23594539254368832,0.5952137212387854
17777,38221201000000,310.0,10.875,314.4,0.23630078172588043,0.5951129971358604
17778,38221202000000,309.1666666666667,11.341666666666667,314.40000000000003,0.2359126987516529,0.610463492818969
17779,38221221000000,309.1666666666667,11.341666666666669,314.40000000000003,0.23591269875165297,0.6104634928187913
17780,38221274000000,310.0,10.850000000000001,314.4,0.23558998106117365,0.5953148092149974
17781,38221278000000,310.0,10.850000000000001,314.4,0.23558998106117365,0.5953148092149974
17782,38221287000000,310.0,10.8625,314.4,0.23594539254368832,0.5952137212387854
17783,38221300000000,310.0,10.85,314.4,0.2355899810611736,0.5953148092149974
17784,38221347000000,310.0,10.85,314.40000000000003,0.2355899810611728,0.5953148092148197
17785,38221356000000,310.0,10.850000000000001,314.4,0.23558998106117365,0.5953148092149974
17786,38221373000000,310.0,10.85,314.4,0.2355899810611736,0.5953148092149974
17787,38221388000000,309.64285714285717,11.057142857142859,314.40000000000003,0.2356706352810985,0.6018440362215216
17788,38221452000000,310.0,10.850000000000001,314.40000000000003,0.23558998106117288,0.5953148092149974
17789,38221464000000,309.1666666666667,11.333333333333334,314.40000000000003,0.23567330189690616,0.6105462666282868
17790,38221494000000,309.1666666666667,11.333333333333336,314.40000000000003,0.23567330189690625,0.6105462666283756
17791,38221514000000,309.5,11.15,314.40000000000003,0.23597011937778825,0.6043628887312913
17792,38221572000000,310.0,10.85,314.4,0.2355899810611736,0.5953148092149974
17793,38221594000000,310.0,10.850000000000001,314.4,0.23558998106117365,0.5953148092149974
17794,38221605000000,310.0,10.850000000000001,314.4,0.23558998106117365,0.5953148092149974
17795,38221626000000,309.1666666666667,11.341666666666667,314.40000000000003,0.2359126987516529,0.610463492818969
17796,38221730000000,310.0,10.850000000000001,314.4,0.23558998106117365,0.5953148092149974
17797,38221816000000,309.1666666666667,11.333333333333334,314.40000000000003,0.23567330189690616,0.6105462666282868
17798,38221817000000,310.0,10.85,314.4,0.2355899810611736,0.5953148092149974
17799,38221984000000,310.0,10.85,314.4,0.2355899810611736,0.5953148092149974
17800,38222159000000,310.0,10.8625,314.4,0.23594539254368832,0.5952137212387854
17801,38222203000000,310.35714285714283,10.62857142857143,314.40000000000003,0.23503802183959707,0.5888840680889018
17802,38222207000000,310.22727272727275,10.827272727272728,314.415,0.23834606979256187,0.5906750422629337
17803,38222208000000,310.5,10.569999999999999,314.415,0.235399258278282,0.586427508616616
17804,38222209000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17805,38222225000000,309.1666666666667,11.35,314.405,0.23606440337667342,0.6105006469675267
17806,38222271000000,309.1666666666667,11.366666666666667,314.405,0.23654315910540227,0.6103357500229833
17807,38222273000000,309.1666666666667,11.341666666666667,314.405,0.2358250038226617,0.6105833868801369
17808,38222277000000,310.0,10.2125,314.405,0.2173459211568957,0.6011225564966693
17809,38222323000000,310.0,10.8625,314.405,0.2358607664024166,0.5953282693712758
17810,38222357000000,310.0,10.8625,314.405,0.2358607664024166,0.5953282693712758
17811,38222501000000,310.35714285714283,10.650000000000002,314.40499999999986,0.23556156498690511,0.5888395214755704
17812,38222601000000,310.5,10.56,314.405,0.23528226742047725,0.5862742239918006
17813,38222947000000,310.0,10.3125,314.41,0.22011338191989085,0.6002816082300022
17814,38223047000000,309.1666666666667,11.358333333333333,314.41,0.23621610437710272,0.6105377630031938
17815,38223135000000,310.0,10.8625,314.41,0.23577611927754558,0.5954428994937366
17816,38223167000000,310.0,10.412500000000001,314.41,0.22296484449698825,0.5993421177374003
17817,38223913000000,310.0,10.8625,314.405,0.2358607664024166,0.5953282693712758
17818,38223915000000,310.0,10.862499999999999,314.405,0.2358607664024165,0.5953282693713646
17819,38224085000000,309.1666666666667,11.341666666666667,314.405,0.2358250038226617,0.6105833868801369
17820,38224127000000,310.0,10.8625,314.405,0.2358607664024166,0.5953282693712758
17821,38224173000000,310.0,10.8375,314.405,0.23514988151002778,0.5955312554523751
17822,38224499000000,310.0,10.8625,314.405,0.2358607664024166,0.5953282693712758
17823,38224535000000,310.0,10.8625,314.405,0.2358607664024166,0.5953282693712758
17824,38226335000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17825,38226454000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17826,38226507000000,309.64285714285717,11.067857142857141,314.40999999999997,0.2358047044501979,0.6019826278016893
17827,38226720000000,309.5,11.16,314.415,0.23599679598468581,0.6046240710402273
17828,38226731000000,309.5,11.17,314.415,0.23628285209042157,0.6045321343801646
17829,38226889000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17830,38227312000000,309.2142857142857,11.324285714285717,314.4099999999999,0.2360366170783935,0.6097326277839876
17831,38227318000000,309.72222222222223,11.044444444444444,314.41,0.23643809872466723,0.6003362774898768
17832,38227321000000,309.5,11.305,314.40999999999997,0.24022907427725418,0.6032010810415045
17833,38227372000000,310.0,10.8625,314.41,0.23577611927754558,0.5954428994937366
17834,38227390000000,310.0,10.887500000000001,314.41,0.23648695395776512,0.5952409302700801
17835,38227405000000,310.0,11.0,314.415,0.2396001658697037,0.5944621261412486
17836,38227413000000,310.0,11.15,314.415,0.24386127100030727,0.5933150800400355
17837,38227415000000,310.4166666666667,10.627083333333333,314.415,0.23569280952225236,0.5878907440990844
17838,38227416000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17839,38227423000000,310.0,10.887500000000001,314.415,0.23640232523413757,0.5953551999763107
17840,38227424000000,310.0,10.875,314.415,0.23604689940383286,0.5954562235185534
17841,38227426000000,309.1666666666667,11.375,314.415,0.23660719222107693,0.6104923629679071
17842,38227429000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17843,38227432000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17844,38227437000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17845,38227449000000,310.0,10.875,314.415,0.23604689940383286,0.5954562235185534
17846,38227512000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17847,38227517000000,310.27777777777777,10.700000000000001,314.415,0.23554506243479847,0.590488146890511
17848,38227527000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17849,38227746000000,310.0,10.875,314.415,0.23604689940383286,0.5954562235185534
17850,38227763000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17851,38228443000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17852,38228845000000,310.0,10.875,314.415,0.23604689940383286,0.5954562235185534
17853,38229265000000,309.1666666666667,11.358333333333334,314.415,0.2361283968156138,0.6106575131353154
17854,38229333000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17855,38229335000000,310.5,10.559999999999999,314.415,0.23511641872528458,0.5864980105704021
17856,38229356000000,310.0,10.8625,314.415,0.23569145114315362,0.5955576117152361
17857,38231007000000,310.4807692307692,10.576923076923075,314.39999999999975,0.2355393947825686,0.5864741659311612
17858,38231008000000,309.52247191011236,11.119101123595499,314.40000000000043,0.2354577616781001,0.6041161993593391
17859,38231033000000,310.0,10.8625,314.405,0.2358607664024166,0.5953282693712758
17860,38231053000000,310.0,10.8625,314.4,0.23594539254368832,0.5952137212387854
17861,38231062000000,309.5,11.17,314.4,0.23654213823086168,0.6041798711890145
17862,38231069000000,309.1666666666667,11.341666666666667,314.40000000000003,0.2359126987516529,0.610463492818969
17863,38231071000000,310.5,10.540000000000001,314.4,0.2347995290180661,0.58630305847851
17864,38231097000000,310.0,10.85,314.4,0.2355899810611736,0.5953148092149974
17865,38231100000000,310.5,10.55,314.40000000000003,0.2350823511869096,0.5862326497984682
17866,38231171000000,310.0,10.850000000000001,314.4,0.23558998106117365,0.5953148092149974
17867,38231202000000,310.2083333333333,10.727083333333335,314.39500000000027,0.23553689138475412,0.5914058832035884
17868,38231203000000,309.5,11.145000000000001,314.3950000000001,0.23591353366021584,0.6042910912689159
17869,38231214000000,310.0,10.850000000000001,314.395,0.235674605912383,0.5952001213875846
17870,38231233000000,309.1666666666667,11.350000000000001,314.385,0.23641497372999143,0.610022245345121
17871,38231234000000,309.4230769230769,11.190384615384618,314.38500000000016,0.23611210348325173,0.605452139417384
17872,38231236000000,310.0,10.825000000000001,314.385,0.23513302079850415,0.5951729310734954
17873,38231238000000,310.0,10.8375,314.385,0.23548841788236452,0.5950717790820903
17874,38231241000000,310.0,10.85,314.385,0.23584379268863537,0.5949709918497526
17875,38231263000000,310.0,10.837499999999999,314.385,0.23548841788236446,0.5950717790820015
17876,38231314000000,310.0,10.549999999999999,314.385,0.227308423235814,0.5974940731647393
17877,38231330000000,310.0,10.8125,314.385,0.23477760132932327,0.5952744495035134
17878,38231340000000,310.0,10.825,314.385,0.2351330207985041,0.5951729310734066
17879,38231422000000,309.5,11.120000000000001,314.385,0.23537131869445543,0.604285086242129
17880,38231521000000,309.1666666666667,11.341666666666667,314.395,0.2360003701745354,0.6103436876433221
17881,38231579000000,309.1666666666667,10.966666666666669,314.395,0.22521325351318608,0.6142632044229934
17882,38231618000000,310.0,10.825000000000001,314.395,0.23496375518901466,0.5954029500359503
17883,38231755000000,310.0,10.8375,314.39,0.23540381533083676,0.5951865246617061
17884,38231756000000,309.91379310344826,10.884482758620688,314.39000000000004,0.23534380332201982,0.5967892987795764
17885,38231758000000,309.2647058823529,11.25588235294118,314.38000000000005,0.23544117831568562,0.6084770493963276
17886,38231759000000,310.0,10.8125,314.38,0.23486222231483714,0.595159340636453
17887,38231779000000,310.0,10.825,314.38,0.23521762203505384,0.5950580453424337
17888,38231787000000,310.0,10.825000000000001,314.38,0.23521762203505386,0.5950580453424337
17889,38231858000000,308.92857142857144,11.464285714285714,314.38000000000005,0.23577762337903146,0.6144871335648006
17890,38231919000000,310.0,10.8125,314.38,0.23486222231483714,0.595159340636453
17891,38231983000000,309.64285714285717,11.042857142857143,314.36500000000007,0.23586381824940267,0.6011528785256459
17892,38232083000000,310.0,10.825,314.38,0.23521762203505384,0.5950580453424337
17893,38232361000000,310.0,10.825,314.385,0.2351330207985041,0.5951729310734066
17894,38232380000000,309.1666666666667,11.658333333333333,314.38999999999993,0.2451735462522861,0.6072291606722402
17895,38232528000000,310.0,10.8375,314.395,0.23531919176894348,0.5953013525100914
17896,38232533000000,310.5,10.533333333333333,314.3949999999999,0.2346938850571485,0.5862379640061199
17897,38232541000000,310.0,10.825000000000001,314.395,0.23496375518901466,0.5954029500359503
17898,38232548000000,309.03846153846155,11.55769230769231,314.395,0.2400555236127937,0.6112687409380868
17899,38232549000000,310.0,10.8375,314.395,0.23531919176894348,0.5953013525100914
17900,38232641000000,310.0,10.825000000000001,314.395,0.23496375518901466,0.5954029500359503
17901,38232759000000,310.0,10.85,314.395,0.23567460591238296,0.5952001213875846
17902,38232942000000,308.92857142857144,11.476190476190478,314.3999999999999,0.23576642483299168,0.6148485608532539
17903,38233030000000,310.0,10.875000000000002,314.4,0.23630078172588045,0.5951129971357716
17904,38233187000000,310.0,10.85,314.4,0.2355899810611736,0.5953148092149974
17905,38233807000000,309.3181818181818,11.249999999999998,314.40000000000003,0.23581586581832864,0.6077336994783522
17906,38233808000000,310.0,10.841666666666667,314.40000000000003,0.23535302763063004,0.5953824041762701
17907,38233833000000,310.0,10.85,314.4,0.2355899810611736,0.5953148092149974
17908,38234564000000,309.72222222222223,11.01388888888889,314.3999999999999,0.23573774623109287,0.6003692625268009
17909,38234902000000,309.1666666666667,11.333333333333334,314.40000000000003,0.23567330189690616,0.6105462666282868
17910,38234903000000,309.72222222222223,11.011111111111111,314.40000000000003,0.23565850670029564,0.6003934532347266
17911,38234947000000,310.5,10.56,314.4,0.23536516223653892,0.5861624485447692
17912,38235064000000,310.0,10.85,314.4,0.2355899810611736,0.5953148092149974
17913,38235352000000,310.0,10.862499999999999,314.40000000000003,0.23594539254368746,0.5952137212387854
17914,38235403000000,310.0,10.8375,314.395,0.23531919176894348,0.5953013525100914
17915,38235404000000,309.1666666666667,11.366666666666667,314.395,0.23671842281147704,0.6100970123778637
17916,38235420000000,309.72222222222223,11.011111111111113,314.395,0.23574413129244476,0.6002770486904119
17917,38235500000000,310.0,10.8375,314.395,0.23531919176894348,0.5953013525100914
17918,38235571000000,310.0,10.8375,314.395,0.23531919176894348,0.5953013525100914
17919,38235864000000,310.0,10.85,314.395,0.23567460591238296,0.5952001213875846
17920,38235865000000,310.0,10.837499999999999,314.395,0.23531919176894345,0.5953013525101802
17921,38235909000000,309.57547169811323,11.1,314.37000000000035,0.2363027559886794,0.6023392089109514
17922,38235911000000,309.72222222222223,11.014814814814818,314.36999999999995,0.23627754220884156,0.599664442246528
17923,38235912000000,310.0,10.61875,314.36999999999995,0.22952040134817875,0.5965403668330538
17924,38235913000000,308.92857142857144,11.492857142857144,314.36999999999995,0.23677770599032857,0.6139491677092934
17925,38235916000000,310.27777777777777,10.675000000000002,314.36999999999995,0.23558909000343325,0.5896583322920534
17926,38235920000000,310.35714285714283,10.614285714285716,314.36999999999995,0.2351335267961105,0.5883123273680901
17927,38235923000000,309.1666666666667,11.283333333333333,314.36999999999995,0.23476301416112957,0.6103227406438094
17928,38235928000000,309.64285714285717,11.071428571428571,314.36999999999995,0.23659353493781166,0.6010187605695272
17929,38235929000000,308.92857142857144,11.492857142857142,314.36999999999995,0.23677770599032857,0.6139491677092934
17930,38235983000000,310.0,10.8125,314.37,0.2350314011221738,0.5949293707600667
17931,38236010000000,309.5,11.129999999999999,314.37,0.23591644048384583,0.6038402725233816
17932,38236011000000,309.5,11.209999999999999,314.36999999999995,0.23820349466258237,0.6031191181150142
17933,38236012000000,310.0,10.8375,314.37,0.23574209973391974,0.5947280348629569
17934,38236013000000,310.1923076923077,10.726923076923075,314.36999999999995,0.2356949686210654,0.5912043290655866
17935,38236033000000,309.64285714285717,11.035714285714286,314.36999999999995,0.23557410855235197,0.6013325487888466
17936,38236036000000,310.0,10.825000000000001,314.37,0.2353867615017824,0.5948285208260629
17937,38236040000000,310.0,10.825,314.37,0.23538676150178234,0.5948285208258852
17938,38236042000000,310.0,10.825000000000001,314.37,0.2353867615017824,0.5948285208260629
17939,38236044000000,310.0,10.825000000000001,314.37,0.2353867615017824,0.5948285208260629
17940,38236045000000,310.5,10.540000000000001,314.37,0.23529664301851566,0.5856320230897438
17941,38236053000000,310.0,10.825,314.37,0.23538676150178234,0.5948285208258852
17942,38236057000000,310.0,10.850000000000001,314.37,0.23609741592505679,0.5946279112051478
17943,38236060000000,310.0,10.825,314.37,0.23538676150178234,0.5948285208258852
17944,38236069000000,310.0,10.825000000000001,314.37,0.2353867615017824,0.5948285208260629
17945,38236094000000,310.5,10.54,314.37,0.2352966430185156,0.5856320230897438
17946,38236107000000,309.5,11.12,314.36999999999995,0.23563047926671948,0.6039315749327478
17947,38236137000000,310.0,10.825000000000001,314.37,0.2353867615017824,0.5948285208260629
17948,38236139000000,310.0,10.8375,314.37,0.23574209973391974,0.5947280348629569
17949,38236195000000,310.0,10.825,314.37,0.23538676150178234,0.5948285208258852
17950,38236377000000,310.0,10.8625,314.37,0.23645271018100125,0.5945281481968934
17951,38236395000000,310.0,10.85,314.36999999999995,0.23609741592505756,0.5946279112049702
17952,38236404000000,309.1666666666667,11.325000000000001,314.38000000000005,0.2357845725986035,0.6101492603983516
17953,38236405000000,308.92857142857144,11.464285714285714,314.38000000000005,0.23577762337903146,0.6144871335648006
17954,38236439000000,309.1666666666667,11.341666666666667,314.38000000000005,0.23626324371235,0.6099848042078193
17955,38236614000000,310.0,10.825,314.36999999999995,0.23538676150178323,0.594828520825974
17956,38236641000000,309.1666666666667,11.316666666666668,314.36999999999995,0.23572044976774756,0.6099920039241091
17957,38236664000000,309.5833333333333,11.070833333333335,314.36999999999995,0.23559889024485464,0.6024156281062787
17958,38236719000000,309.1666666666667,11.316666666666668,314.36999999999995,0.23572044976774756,0.6099920039241091
17959,38236730000000,310.0,10.825000000000001,314.37,0.2353867615017824,0.5948285208260629
17960,38236775000000,309.2857142857143,11.30357142857143,314.36499999999984,0.23742029054823816,0.6071652462937394
17961,38236776000000,310.1,10.847999999999997,314.36499999999984,0.23773457891603633,0.5922577368844273
17962,38236777000000,310.0,10.7875,314.365,0.23440521078707519,0.5950168611057904
17963,38236778000000,310.0,10.85,314.365,0.23618191525937168,0.5945137142003176
17964,38236782000000,310.0,10.825000000000001,314.365,0.23547129978381365,0.5947138818244824
17965,38236819000000,309.77272727272725,10.968181818181817,314.36499999999995,0.2358580812755941,0.5987751843985478
17966,38236850000000,310.0,10.825,314.365,0.23547129978381354,0.5947138818244824
17967,38236851000000,309.1666666666667,11.322222222222221,314.3649999999999,0.23596757058431875,0.6098175364871672
17968,38236883000000,310.0,10.825,314.365,0.23547129978381354,0.5947138818244824
17969,38236901000000,310.0,10.825000000000001,314.365,0.23547129978381365,0.5947138818244824
17970,38236907000000,310.0,10.825000000000001,314.365,0.23547129978381365,0.5947138818244824
17971,38236908000000,310.0,10.825,314.365,0.23547129978381354,0.5947138818244824
17972,38236910000000,310.0,10.825,314.365,0.23547129978381354,0.5947138818244824
17973,38236914000000,310.0,10.825,314.365,0.23547129978381354,0.5947138818244824
17974,38236919000000,310.0,10.825,314.365,0.23547129978381354,0.5947138818244824
17975,38236928000000,309.1666666666667,11.333333333333334,314.365,0.2362866293158948,0.60970836808103
17976,38237286000000,309.1666666666667,11.316666666666668,314.36499999999995,0.2358080317186055,0.6098722494114917
17977,38237316000000,310.0,10.825,314.365,0.23547129978381354,0.5947138818244824
17978,38237318000000,309.1666666666667,11.316666666666668,314.365,0.23580803171860465,0.6098722494114917
17979,38237370000000,310.44117647058823,10.72794117647059,314.36000000000007,0.23984691201603434,0.5854270672450035
17980,38237371000000,309.91379310344826,10.850000000000001,314.35999999999996,0.2348718098003888,0.5963822039388944
17981,38237428000000,310.0,10.625,314.365,0.22978312474088808,0.5963686655139355
17982,38237435000000,309.64285714285717,11.042857142857144,314.36500000000007,0.23586381824940272,0.6011528785257347
17983,38237438000000,310.0,10.8625,314.365,0.236537190158639,0.5944141709727901
17984,38237441000000,310.0,10.825,314.365,0.23547129978381354,0.5947138818244824
17985,38237443000000,310.0,10.825,314.365,0.23547129978381354,0.5947138818244824
17986,38237452000000,310.0,10.825000000000001,314.365,0.23547129978381365,0.5947138818244824
17987,38237466000000,309.3918918918919,11.290540540540544,314.3400000000001,0.23924098004158886,0.6042143698542723
17988,38237468000000,309.8333333333333,10.926666666666666,314.3400000000001,0.2360878015565605,0.5971447900312121
17989,38237469000000,309.1666666666667,11.333333333333334,314.3400000000001,0.2367240196787855,0.6091125192216218
17990,38237470000000,310.0,10.825000000000001,314.3400000000001,0.23589367771309927,0.5941419150234495
17991,38237474000000,309.537037037037,11.096296296296297,314.3400000000001,0.2360808774312562,0.6025711155402291
17992,38237478000000,310.0,10.875,314.3400000000001,0.2373144364019641,0.5937474050444536
17993,38237506000000,309.1666666666667,11.316666666666668,314.3350000000001,0.23633303270970554,0.6091555808734661
17994,38237507000000,310.0,10.700000000000001,314.3350000000001,0.23242485806146373,0.5950371704949831
17995,38237513000000,309.5,11.13,314.3350000000001,0.23652023753297546,0.603019716795572
17996,38237533000000,310.0,10.825000000000001,314.3350000000001,0.23597809078265766,0.5940277665472671
17997,38237539000000,310.0,10.825000000000001,314.3350000000001,0.23597809078265766,0.5940277665472671
17998,38237575000000,310.0,10.825,314.3350000000001,0.23597809078265766,0.5940277665472671
17999,38237578000000,309.5,11.120000000000001,314.3350000000001,0.23623440428648587,0.6031097215301706
18000,38237579000000,310.1190476190476,10.757142857142862,314.3350000000001,0.2359656126383969,0.5918438700697415
18001,38237581000000,310.35714285714283,10.621428571428572,314.3350000000001,0.23591832407378058,0.5874750397972583
18002,38237582000000,310.1470588235294,10.744117647058824,314.3350000000001,0.23604503578094557,0.5913076130233286
18003,38237584000000,309.1666666666667,11.316666666666668,314.3350000000001,0.23633303270970554,0.6091555808734661
18004,38237585000000,309.1666666666667,11.316666666666668,314.3350000000001,0.23633303270970554,0.6091555808734661
18005,38237592000000,309.1666666666667,11.350000000000001,314.3350000000001,0.237289767744414,0.6088324048197258
18006,38237700000000,309.72222222222223,10.988888888888887,314.3350000000001,0.23613646737425864,0.5990757050314599
18007,38237701000000,310.0,10.625000000000002,314.3350000000001,0.2302918369980141,0.5956607134988801
18008,38237706000000,310.0,10.825000000000001,314.3350000000001,0.23597809078265766,0.5940277665472671
18009,38237748000000,310.0,10.825000000000001,314.3350000000001,0.23597809078265766,0.5940277665472671
18010,38237764000000,309.1666666666667,11.333333333333334,314.3350000000001,0.23681142807930633,0.6089936128800488
18011,38237780000000,310.0,10.850000000000001,314.3350000000001,0.23668847473933421,0.5938302383407645
18012,38237781000000,310.0,10.841666666666667,314.3350000000001,0.23645168963626692,0.5938959226513774
18013,38237782000000,310.0,10.816666666666668,314.3350000000001,0.23574127697079614,0.5940939271001255
18014,38237786000000,310.0,10.825000000000001,314.3350000000001,0.23597809078265766,0.5940277665472671
18015,38237789000000,310.0,10.825,314.3350000000001,0.23597809078265766,0.5940277665472671
18016,38237790000000,310.0,10.824999999999998,314.3350000000001,0.23597809078265758,0.5940277665472671
18017,38237797000000,310.0,10.825000000000001,314.3350000000001,0.23597809078265766,0.5940277665472671
18018,38237798000000,310.0,10.825000000000001,314.3350000000001,0.23597809078265766,0.5940277665472671
18019,38237853000000,310.1923076923077,10.715384615384616,314.3350000000001,0.235954228445156,0.5904997935097356
18020,38237854000000,310.0,10.825000000000001,314.3350000000001,0.23597809078265766,0.5940277665472671
18021,38237857000000,309.8,10.940999999999999,314.3250000000003,0.23620936492396225,0.5974491879706889
18022,38237883000000,310.0,10.825000000000001,314.325,0.23614685461013712,0.5937997136118867
18023,38237892000000,310.0,10.8,314.325,0.23543646121938472,0.5939977934109386
18024,38237906000000,310.0,10.825,314.325,0.23614685461013707,0.5937997136118867
18025,38237908000000,310.0,10.825,314.325,0.23614685461013707,0.5937997136118867
18026,38237947000000,310.0,10.825,314.325,0.23614685461013707,0.5937997136118867
18027,38237966000000,309.72222222222223,10.988888888888889,314.31,0.23656315646090864,0.5984979491010733
18028,38237968000000,309.8529411764706,10.905882352941177,314.305,0.2364086787720056,0.596060589020464
18029,38237970000000,310.0,10.825000000000001,314.30499999999995,0.23648413373061894,0.5933445808163462
18030,38237971000000,310.27777777777777,10.666666666666666,314.305,0.23643757774980548,0.5882585542113183
18031,38237986000000,310.0,10.825000000000001,314.31,0.2363998449539157,0.5934582426475821
18032,38238016000000,310.0,10.825,314.31,0.23639984495391558,0.5934582426475821
18033,38238041000000,310.0,10.825000000000001,314.31,0.2363998449539157,0.5934582426475821
18034,38238069000000,309.1666666666667,11.316666666666668,314.31,0.23676989425902825,0.6085607774886093
18035,38238087000000,310.0,10.825,314.31,0.23639984495391558,0.5934582426475821
18036,38238135000000,310.0,10.825,314.31,0.23639984495391558,0.5934582426475821
18037,38238142000000,310.0,10.825000000000001,314.31,0.2363998449539157,0.5934582426475821
18038,38238187000000,309.1666666666667,11.316666666666668,314.315,0.2366825682416384,0.6086795629428821
18039,38238354000000,310.0,10.825,314.315,0.23631553552513973,0.593571985319219
18040,38238435000000,310.0,10.825000000000001,314.315,0.23631553552513979,0.5935719853191301
18041,38238453000000,310.0,10.8125,314.31,0.236044716260059,0.5935564457213438
18042,38238455000000,309.1666666666667,11.308333333333332,314.31,0.2365307590396374,0.6086412538154562
18043,38238458000000,310.0,10.7875,314.31,0.23533439481198581,0.5937539211177345
18044,38238462000000,310.0,10.787500000000001,314.31,0.2353343948119859,0.5937539211176457
18045,38238493000000,310.0,10.8125,314.31,0.236044716260059,0.5935564457213438
18046,38238508000000,309.33673469387753,11.204081632653063,314.2800000000002,0.23689289291122456,0.6048899367062432
18047,38238509000000,308.8888888888889,11.444444444444445,314.28000000000003,0.2363027294593793,0.6132338381997116
18048,38238511000000,308.92857142857144,11.435714285714287,314.28000000000003,0.23672131364626947,0.6123654701350567
18049,38238512000000,309.2857142857143,11.039285714285713,314.27999999999986,0.23132327957204837,0.6076782652135293
18050,38238513000000,309.1666666666667,10.9,314.28,0.22532402033326096,0.6120678285283176
18051,38238518000000,310.1470588235294,10.705882352941174,314.27999999999986,0.2358822319138636,0.5903527477703285
18052,38238519000000,309.8529411764706,10.720588235294118,314.27999999999986,0.23155873073098754,0.5970240719824993
18053,38238520000000,310.1470588235294,10.702941176470588,314.27999999999986,0.2357988214108273,0.5903747962978656
18054,38238521000000,310.27777777777777,10.488888888888887,314.27999999999986,0.23181806047670706,0.5890015267690174
18055,38238536000000,309.5,11.08,314.28,0.23603851848127005,0.6021811386880849
18056,38238540000000,309.1666666666667,11.358333333333334,314.28,0.23848834660462337,0.6074550315872784
18057,38238542000000,309.1666666666667,11.299999999999999,314.28,0.23681528020590822,0.6080091440575863
18058,38238545000000,310.0,10.7875,314.28,0.23584015918475734,0.5930692224504597
18059,38238554000000,310.0,10.8,314.28,0.23619521662555204,0.5929716230064663
18060,38238555000000,309.1666666666667,11.366666666666667,314.28,0.23872730250774413,0.6073766128082525
18061,38238560000000,309.1666666666667,11.325000000000001,314.28,0.23753238946694022,0.6077705513769516
18062,38238575000000,310.0,10.787500000000001,314.28,0.2358401591847574,0.5930692224505485
18063,38238582000000,310.0,10.8,314.28,0.23619521662555204,0.5929716230064663
18064,38238586000000,310.0,10.8,314.28,0.23619521662555204,0.5929716230064663
18065,38238599000000,310.0,10.7875,314.28,0.23584015918475734,0.5930692224504597
18066,38238620000000,309.2647058823529,11.26764705882353,314.27999999999986,0.23751915697332068,0.6059967929346044
18067,38238621000000,310.0,10.2125,314.28,0.21948297447730086,0.5979700921085573
18068,38238622000000,310.0,10.837499999999999,314.28,0.23726026356358884,0.5926809343300476
18069,38238625000000,310.0,10.162500000000001,314.28,0.21805813916562672,0.5984375137014553
18070,38238634000000,310.0,10.849999999999998,314.28,0.23761523774752957,0.5925847360017222
18071,38238640000000,310.0,10.787500000000001,314.28,0.2358401591847574,0.5930692224505485
18072,38238642000000,309.1666666666667,11.429166666666665,314.2799999999999,0.2405190517986427,0.6067942775088042
18073,38238645000000,310.0,10.7875,314.28,0.23584015918475734,0.5930692224504597
18074,38238646000000,310.0,10.999999999999998,314.28,0.24187335138674082,0.5914569269206638
